subject,version,browser_event,trial,time,timepoint,stamp,id
test,ma_choice_v4_rand_real1,blur,4,5052,,2023-12-18 15:53:23,387
test,ma_choice_v4_rand_real1,focus,4,23844,,2023-12-18 15:53:42,388
test,ma_choice_v4_rand_real1,blur,4,15881,,2023-12-18 15:53:59,389
test,ma_choice_v4_rand_real1,focus,4,23945,,2023-12-18 15:54:08,390
test,ma_choice_v4_rand_real1,blur,4,22784,,2023-12-18 15:54:32,391
test,ma_choice_v4_rand_real1,focus,4,23196,,2023-12-18 15:54:32,392
test,ma_choice_v4_rand_real1,blur,4,24598,,2023-12-18 15:54:33,393
test,ma_choice_v4_rand_real1,focus,4,37278,,2023-12-18 15:54:46,394
test,ma_choice_v4_rand_real1,blur,4,38843,,2023-12-18 15:54:48,395
test,ma_choice_v4_rand_real1,focus,4,40048,,2023-12-18 15:54:49,396
test,ma_choice_v4_rand_real1,blur,7,58886,,2023-12-18 15:55:08,397
test,ma_choice_v4_rand_real1,blur,4,11574,,2023-12-18 16:36:51,398
test,ma_choice_v4_rand_real1,focus,4,33129,,2023-12-18 16:37:12,399
test,ma_choice_v4_rand_real1,blur,4,33859,,2023-12-18 16:37:13,400
test,ma_choice_v4_rand_real1,focus,4,168398,,2023-12-18 16:39:27,401
test,ma_choice_v4_rand_real1,blur,4,173822,,2023-12-18 16:39:33,402
test,ma_choice_v4_rand_real1,blur,5,10430,,2023-12-18 20:29:13,403
test,ma_choice_v4_rand_real1,focus,5,68926,,2023-12-18 20:30:12,404
test,ma_choice_v4_rand_real1,blur,7,80959,,2023-12-18 20:30:24,405
test,ma_choice_v4_rand_real1,focus,7,158347,,2023-12-18 20:31:41,406
test,ma_choice_v4_rand_real1,blur,8,170074,,2023-12-18 20:31:53,407
test,ma_choice_v4_rand_real1,focus,8,730622,,2023-12-18 20:41:14,408
test,ma_choice_v4_rand_real1,blur,8,731417,,2023-12-18 20:41:14,409
test,ma_choice_v4_rand_real1,focus,8,766396,,2023-12-18 20:41:49,410
test,ma_choice_v4_rand_real1,blur,9,770906,,2023-12-18 20:41:54,411
test,ma_choice_v4_rand_real1,focus,9,771731,,2023-12-18 20:41:55,412
test,ma_choice_v4_rand_real1,blur,9,772194,,2023-12-18 20:41:55,413
test,ma_choice_v4_rand_real1,focus,9,773188,,2023-12-18 20:41:56,414
test,ma_choice_v4_rand_real1,blur,9,776035,,2023-12-18 20:41:59,415
test,ma_choice_v4_rand_real1,focus,9,781542,,2023-12-18 20:42:05,416
test,ma_choice_v4_rand_real1,blur,9,784099,,2023-12-18 20:42:07,417
test,ma_choice_v4_rand_real1,focus,9,936593,,2023-12-18 20:44:40,418
test,ma_choice_v4_rand_real1,blur,9,937080,,2023-12-18 20:44:40,419
test,ma_choice_v4_rand_real1,blur,4,7652,,2023-12-20 13:55:10,420
test,ma_choice_v4_rand_real1,focus,4,146937,,2023-12-20 13:57:29,421
test,ma_choice_v4_rand_real1,blur,4,166026,,2023-12-20 13:57:48,422
test,ma_choice_v4_rand_real1,focus,4,166786,,2023-12-20 13:57:49,423
test,ma_choice_v4_rand_real1,blur,4,167616,,2023-12-20 13:57:49,424
test,ma_choice_v4_rand_real1,focus,4,8058586,,2023-12-20 16:09:20,425
test,ma_choice_v4_rand_real1,blur,4,8059234,,2023-12-20 16:09:21,426
test,ma_choice_v4_rand_real1,focus,4,8060032,,2023-12-20 16:09:22,427
test,ma_choice_v4_rand_real1,focus,1,3067,,2023-12-21 01:23:23,428
test,ma_choice_v4_rand_real1,blur,1,2979,,2023-12-21 01:23:23,429
test,ma_choice_v4_rand_real1,blur,2,8974,,2023-12-21 01:23:27,430
test,ma_choice_v4_rand_real1,focus,2,28919,,2023-12-21 01:23:46,431
test,ma_choice_v4_rand_real1,blur,2,5614,,2023-12-21 01:23:54,432
test,ma_choice_v4_rand_real1,focus,2,11385,,2023-12-21 01:24:00,433
test,ma_choice_v4_rand_real1,blur,2,12355,,2023-12-21 01:24:01,434
test,ma_choice_v4_rand_real1,focus,2,13132,,2023-12-21 01:24:01,435
test,ma_choice_v4_rand_real1,blur,2,13580,,2023-12-21 01:24:02,436
test,ma_choice_v4_rand_real1,focus,2,29983,,2023-12-21 01:24:18,437
test,ma_choice_v4_rand_real1,blur,5,11111,,2023-12-21 01:24:43,438
test,ma_choice_v4_rand_real1,focus,5,12812,,2023-12-21 01:24:44,439
test,ma_choice_v4_rand_real1,blur,5,14119,,2023-12-21 01:24:46,440
test,ma_choice_v4_rand_real1,focus,5,18277,,2023-12-21 01:24:50,441
test,ma_choice_v4_rand_real1,blur,8,31572,,2023-12-21 01:25:03,442
test,ma_choice_v4_rand_real1,focus,8,43640,,2023-12-21 01:25:15,443
test,ma_choice_v4_rand_real1,blur,8,45683,,2023-12-21 01:25:17,444
test,ma_choice_v4_rand_real1,focus,8,54234,,2023-12-21 01:25:26,445
test,ma_choice_v4_rand_real1,focus,3,99354,,2023-12-21 01:28:36,446
test,ma_choice_v4_rand_real1,blur,6,13891,,2023-12-21 01:28:51,447
test,ma_choice_v4_rand_real1,focus,6,49791,,2023-12-21 01:29:27,448
test,ma_choice_v4_rand_real1,blur,6,11242,,2023-12-21 01:29:39,449
test,ma_choice_v4_rand_real1,focus,6,12827,,2023-12-21 01:29:40,450
test,ma_choice_v4_rand_real1,blur,6,26054,,2023-12-21 01:29:54,451
test,ma_choice_v4_rand_real1,focus,6,32142,,2023-12-21 01:30:00,452
test,ma_choice_v4_rand_real1,blur,6,36203,,2023-12-21 01:30:04,453
test,ma_choice_v4_rand_real1,focus,6,43522,,2023-12-21 01:30:11,454
test,ma_choice_v4_rand_real1,blur,6,44778,,2023-12-21 01:30:12,455
test,ma_choice_v4_rand_real1,focus,6,48667,,2023-12-21 01:30:16,456
test,ma_choice_v4_rand_real1,blur,6,49057,,2023-12-21 01:30:17,457
test,ma_choice_v4_rand_real1,focus,6,60114,,2023-12-21 01:30:28,458
test,ma_choice_v4_rand_real1,blur,6,62240,,2023-12-21 01:30:30,459
test,ma_choice_v4_rand_real1,focus,6,77763,,2023-12-21 01:30:45,460
test,ma_choice_v4_rand_real1,blur,6,78804,,2023-12-21 01:30:46,461
test,ma_choice_v4_rand_real1,focus,6,90667,,2023-12-21 01:30:58,462
test,ma_choice_v4_rand_real1,blur,6,93889,,2023-12-21 01:31:02,463
test,ma_choice_v4_rand_real1,focus,6,102844,,2023-12-21 01:31:10,464
test,ma_choice_v4_rand_real1,blur,6,108936,,2023-12-21 01:31:17,465
test,ma_choice_v4_rand_real1,focus,6,116646,,2023-12-21 01:31:24,466
test,ma_choice_v4_rand_real1,blur,6,118310,,2023-12-21 01:31:26,467
test,ma_choice_v4_rand_real1,focus,6,131096,,2023-12-21 01:31:39,468
test,ma_choice_v4_rand_real1,blur,6,132527,,2023-12-21 01:31:40,469
test,ma_choice_v4_rand_real1,focus,6,133649,,2023-12-21 01:31:41,470
test,ma_choice_v4_rand_real1,blur,6,135881,,2023-12-21 01:31:43,471
test,ma_choice_v4_rand_real1,focus,6,144401,,2023-12-21 01:31:52,472
test,ma_choice_v4_rand_real1,blur,6,145914,,2023-12-21 01:31:54,473
test,ma_choice_v4_rand_real1,focus,6,165909,,2023-12-21 01:32:14,474
test,ma_choice_v4_rand_real1,blur,6,169379,,2023-12-21 01:32:17,475
test,ma_choice_v4_rand_real1,focus,6,228142,,2023-12-21 01:33:16,476
test,ma_choice_v4_rand_real1,blur,6,234793,,2023-12-21 01:33:22,477
test,ma_choice_v4_rand_real1,focus,6,245087,,2023-12-21 01:33:33,478
test,ma_choice_v4_rand_real1,blur,6,248797,,2023-12-21 01:33:36,479
test,ma_choice_v4_rand_real1,focus,6,249304,,2023-12-21 01:33:37,480
test,ma_choice_v4_rand_real1,blur,6,249717,,2023-12-21 01:33:37,481
test,ma_choice_v4_rand_real1,focus,6,251993,,2023-12-21 01:33:40,482
test,ma_choice_v4_rand_real1,blur,6,253885,,2023-12-21 01:33:42,483
test,ma_choice_v4_rand_real1,focus,6,259875,,2023-12-21 01:33:48,484
test,ma_choice_v4_rand_real1,blur,6,264888,,2023-12-21 01:33:53,485
test,ma_choice_v4_rand_real1,focus,6,269169,,2023-12-21 01:33:57,486
test,ma_choice_v4_rand_real1,blur,6,272165,,2023-12-21 01:34:00,487
test,ma_choice_v4_rand_real1,focus,6,272961,,2023-12-21 01:34:01,488
test,ma_choice_v4_rand_real1,blur,6,277790,,2023-12-21 01:34:05,489
test,ma_choice_v4_rand_real1,focus,6,320887,,2023-12-21 01:34:49,490
test,ma_choice_v4_rand_real1,blur,6,13961,,2023-12-21 01:35:05,491
test,ma_choice_v4_rand_real1,focus,6,18487,,2023-12-21 01:35:10,492
test,ma_choice_v4_rand_real1,blur,6,22297,,2023-12-21 01:35:14,493
test,ma_choice_v4_rand_real1,focus,6,36197,,2023-12-21 01:35:28,494
test,ma_choice_v4_rand_real1,blur,9,49322,,2023-12-21 01:35:41,495
test,ma_choice_v4_rand_real1,focus,9,74960,,2023-12-21 01:36:06,496
test,ma_choice_v4_rand_real1,blur,8,16610,,2023-12-21 01:36:25,497
test,ma_choice_v4_rand_real1,focus,8,23066,,2023-12-21 01:36:31,498
test,ma_choice_v4_rand_real1,blur,8,50120,,2023-12-21 01:36:58,499
test,ma_choice_v4_rand_real1,focus,8,63341,,2023-12-21 01:37:11,500
test,ma_choice_v4_rand_real1,blur,8,66699,,2023-12-21 01:37:15,501
test,ma_choice_v4_rand_real1,focus,8,218093,,2023-12-21 01:39:46,502
test,ma_choice_v4_rand_real1,blur,8,246628,,2023-12-21 01:40:15,503
test,ma_choice_v4_rand_real1,focus,8,280018,,2023-12-21 01:40:48,504
test,ma_choice_v4_rand_real1,blur,8,281949,,2023-12-21 01:40:50,505
test,ma_choice_v4_rand_real1,focus,8,356331,,2023-12-21 01:42:04,506
test,ma_choice_v4_rand_real1,blur,8,358146,,2023-12-21 01:42:06,507
test,ma_choice_v4_rand_real1,focus,8,372853,,2023-12-21 01:42:21,508
test,ma_choice_v4_rand_real1,blur,8,374154,,2023-12-21 01:42:22,509
test,ma_choice_v4_rand_real1,focus,8,569699,,2023-12-21 01:45:38,510
test,ma_choice_v4_rand_real1,blur,8,571218,,2023-12-21 01:45:39,511
test,ma_choice_v4_rand_real1,focus,8,681729,,2023-12-21 01:47:30,512
test,ma_choice_v4_rand_real1,blur,5,20662,,2023-12-21 01:47:54,513
test,ma_choice_v4_rand_real1,focus,5,22600,,2023-12-21 01:47:54,514
test,ma_choice_v4_rand_real1,blur,5,24174,,2023-12-21 01:47:56,515
test,ma_choice_v4_rand_real1,focus,5,25065,,2023-12-21 01:47:57,516
test,ma_choice_v4_rand_real1,blur,5,25774,,2023-12-21 01:47:57,517
test,ma_choice_v4_rand_real1,focus,5,26848,,2023-12-21 01:47:58,518
test,ma_choice_v4_rand_real1,blur,5,27501,,2023-12-21 01:47:59,519
test,ma_choice_v4_rand_real1,focus,5,149222,,2023-12-21 01:50:01,520
test,ma_choice_v4_rand_real1,blur,5,19277,,2023-12-21 01:50:21,521
test,ma_choice_v4_rand_real1,focus,5,81990,,2023-12-21 01:51:24,522
test,ma_choice_v4_rand_real1,blur,5,18289,,2023-12-21 01:51:44,523
test,ma_choice_v4_rand_real1,focus,5,122188,,2023-12-21 01:53:28,524
test,ma_choice_v4_rand_real1,blur,5,5806,,2023-12-21 01:53:34,525
test,ma_choice_v4_rand_real1,focus,5,6774,,2023-12-21 01:53:35,526
test,ma_choice_v4_rand_real1,blur,5,7770,,2023-12-21 01:53:36,527
test,ma_choice_v4_rand_real1,focus,5,9118,,2023-12-21 01:53:37,528
test,ma_choice_v4_rand_real1,blur,5,16895,,2023-12-21 01:53:45,529
test,ma_choice_v4_rand_real1,focus,5,158820,,2023-12-21 01:56:07,530
test,ma_choice_v4_rand_real1,blur,2,8803,,2023-12-21 01:56:17,531
test,ma_choice_v4_rand_real1,focus,2,15043,,2023-12-21 01:56:24,532
test,ma_choice_v4_rand_real1,blur,5,18670,,2023-12-21 01:56:27,533
test,ma_choice_v4_rand_real1,focus,5,37050,,2023-12-21 01:56:46,534
test,ma_choice_v4_rand_real1,blur,5,40952,,2023-12-21 01:56:49,535
test,ma_choice_v4_rand_real1,focus,5,41309,,2023-12-21 01:56:50,536
test,ma_choice_v4_rand_real1,blur,5,41542,,2023-12-21 01:56:50,537
test,ma_choice_v4_rand_real1,focus,5,44233,,2023-12-21 01:56:53,538
test,ma_choice_v4_rand_real1,blur,5,44511,,2023-12-21 01:56:53,539
test,ma_choice_v4_rand_real1,focus,5,45906,,2023-12-21 01:56:54,540
test,ma_choice_v4_rand_real1,blur,5,46361,,2023-12-21 01:56:55,541
test,ma_choice_v4_rand_real1,focus,5,54505,,2023-12-21 01:57:03,542
test,ma_choice_v4_rand_real1,blur,5,23768,,2023-12-21 01:57:29,543
test,ma_choice_v4_rand_real1,focus,5,70620,,2023-12-21 01:58:16,544
test,ma_choice_v4_rand_real1,blur,5,76703,,2023-12-21 01:58:22,545
test,ma_choice_v4_rand_real1,focus,5,77518,,2023-12-21 01:58:22,546
test,ma_choice_v4_rand_real1,blur,5,77868,,2023-12-21 01:58:23,547
test,ma_choice_v4_rand_real1,focus,5,145481,,2023-12-21 01:59:30,548
test,ma_choice_v4_rand_real1,blur,5,7290,,2023-12-21 01:59:39,549
test,ma_choice_v4_rand_real1,focus,5,8139,,2023-12-21 01:59:40,550
test,ma_choice_v4_rand_real1,blur,5,9671,,2023-12-21 01:59:41,551
test,ma_choice_v4_rand_real1,focus,5,12378,,2023-12-21 01:59:44,552
test,ma_choice_v4_rand_real1,blur,5,14917,,2023-12-21 01:59:46,553
test,ma_choice_v4_rand_real1,focus,5,19360,,2023-12-21 01:59:51,554
test,ma_choice_v4_rand_real1,blur,5,21462,,2023-12-21 01:59:53,555
test,ma_choice_v4_rand_real1,focus,5,23225,,2023-12-21 01:59:55,556
test,ma_choice_v4_rand_real1,blur,2,1412,,2023-12-21 02:00:00,557
test,ma_choice_v4_rand_real1,focus,2,2642,,2023-12-21 02:00:00,558
test,ma_choice_v4_rand_real1,blur,5,10938,,2023-12-21 02:00:07,559
test,ma_choice_v4_rand_real1,focus,5,14323,,2023-12-21 02:00:10,560
test,ma_choice_v4_rand_real1,blur,5,17907,,2023-12-21 02:00:14,561
test,ma_choice_v4_rand_real1,focus,5,18659,,2023-12-21 02:00:15,562
test,ma_choice_v4_rand_real1,blur,5,9444,,2023-12-21 02:00:25,563
test,ma_choice_v4_rand_real1,focus,5,57155,,2023-12-21 02:01:13,564
test,ma_choice_v4_rand_real1,blur,5,58765,,2023-12-21 02:01:14,565
test,ma_choice_v4_rand_real1,focus,5,61102,,2023-12-21 02:01:17,566
test,ma_choice_v4_rand_real1,blur,5,82510,,2023-12-21 02:01:38,567
test,ma_choice_v4_rand_real1,focus,5,94276,,2023-12-21 02:01:50,568
test,ma_choice_v4_rand_real1,blur,5,95685,,2023-12-21 02:01:51,569
test,ma_choice_v4_rand_real1,focus,5,96713,,2023-12-21 02:01:52,570
test,ma_choice_v4_rand_real1,blur,5,98050,,2023-12-21 02:01:54,571
test,ma_choice_v4_rand_real1,focus,5,123252,,2023-12-21 02:02:19,572
test,ma_choice_v4_rand_real1,blur,5,126346,,2023-12-21 02:02:22,573
test,ma_choice_v4_rand_real1,focus,5,149209,,2023-12-21 02:02:45,574
test,ma_choice_v4_rand_real1,blur,5,8309,,2023-12-21 02:02:55,575
test,ma_choice_v4_rand_real1,focus,5,57680,,2023-12-21 02:03:45,576
test,ma_choice_v4_rand_real1,blur,5,88883,,2023-12-21 02:04:16,577
test,ma_choice_v4_rand_real1,focus,5,89587,,2023-12-21 02:04:17,578
test,ma_choice_v4_rand_real1,blur,5,90488,,2023-12-21 02:04:17,579
test,ma_choice_v4_rand_real1,blur,5,13311,,2023-12-21 02:06:09,580
test,ma_choice_v4_rand_real1,focus,5,14495,,2023-12-21 02:06:10,581
test,ma_choice_v4_rand_real1,blur,5,25034,,2023-12-21 02:06:21,582
test,ma_choice_v4_rand_real1,focus,5,44026,,2023-12-21 02:06:40,583
test,ma_choice_v4_rand_real1,blur,5,9444,,2023-12-21 02:06:51,584
test,ma_choice_v4_rand_real1,focus,5,14541,,2023-12-21 02:06:56,585
test,ma_choice_v4_rand_real1,blur,5,38306,,2023-12-21 02:07:19,586
test,ma_choice_v4_rand_real1,focus,5,52388,,2023-12-21 02:07:34,587
test,ma_choice_v4_rand_real1,blur,6,38910,,2023-12-21 02:08:14,588
test,ma_choice_v4_rand_real1,focus,6,991202,,2023-12-21 02:24:06,589
test,ma_choice_v4_rand_real1,blur,6,991572,,2023-12-21 02:24:07,590
test,ma_choice_v4_rand_real1,blur,5,13280,,2023-12-21 16:11:03,591
test,ma_choice_v4_rand_real1,focus,5,28042,,2023-12-21 16:11:18,592
test,ma_choice_v4_rand_real1,blur,5,37590,,2023-12-21 16:11:27,593
test,ma_choice_v4_rand_real1,focus,5,68061,,2023-12-21 16:11:58,594
test,ma_choice_v4_rand_real1,blur,5,14300,,2023-12-21 16:12:14,595
test,ma_choice_v4_rand_real1,focus,5,29768,,2023-12-21 16:12:29,596
test,ma_choice_v4_rand_real1,blur,5,30427,,2023-12-21 16:12:30,597
test,ma_choice_v4_rand_real1,focus,5,36762,,2023-12-21 16:12:36,598
test,ma_choice_v4_rand_real1,blur,5,39393,,2023-12-21 16:12:39,599
test,ma_choice_v4_rand_real1,focus,5,50611,,2023-12-21 16:12:50,600
test,ma_choice_v4_rand_real1,blur,5,11577,,2023-12-21 16:13:03,601
test,ma_choice_v4_rand_real1,focus,5,12563,,2023-12-21 16:13:04,602
test,ma_choice_v4_rand_real1,blur,5,14018,,2023-12-21 16:13:06,603
test,ma_choice_v4_rand_real1,focus,5,18809,,2023-12-21 16:13:10,604
test,ma_choice_v4_rand_real1,blur,5,19885,,2023-12-21 16:13:12,605
test,ma_choice_v4_rand_real1,focus,5,27804,,2023-12-21 16:13:19,606
test,ma_choice_v4_rand_real1,blur,5,8046,,2023-12-21 16:13:29,607
test,ma_choice_v4_rand_real1,focus,5,14074,,2023-12-21 16:13:35,608
test,ma_choice_v4_rand_real1,blur,5,16388,,2023-12-21 16:13:37,609
test,ma_choice_v4_rand_real1,focus,5,17951,,2023-12-21 16:13:39,610
test,ma_choice_v4_rand_real1,blur,5,19240,,2023-12-21 16:13:40,611
test,ma_choice_v4_rand_real1,focus,5,24240,,2023-12-21 16:13:45,612
test,ma_choice_v4_rand_real1,blur,5,24591,,2023-12-21 16:13:46,613
test,ma_choice_v4_rand_real1,focus,5,30118,,2023-12-21 16:13:51,614
test,ma_choice_v4_rand_real1,blur,5,9083,,2023-12-21 16:14:02,615
test,ma_choice_v4_rand_real1,focus,5,11253,,2023-12-21 16:14:04,616
test,ma_choice_v4_rand_real1,blur,5,16992,,2023-12-21 16:14:32,617
test,ma_choice_v4_rand_real1,blur,5,14526,,2023-12-21 16:16:11,618
test,ma_choice_v4_rand_real1,blur,5,16040,,2023-12-21 16:17:40,619
test,ma_choice_v4_rand_real1,focus,5,16931,,2023-12-21 16:17:41,620
test,ma_choice_v4_rand_real1,blur,5,20392,,2023-12-21 16:17:44,621
test,ma_choice_v4_rand_real1,focus,5,35654,,2023-12-21 16:18:00,622
test,ma_choice_v4_rand_real1,blur,6,15312,,2023-12-21 16:18:16,623
test,ma_choice_v4_rand_real1,focus,6,15426,,2023-12-21 16:18:16,624
test,ma_choice_v4_rand_real1,blur,13,991841,,2023-12-21 16:34:32,625
test,ma_choice_v4_rand_real1,focus,13,5696503,,2023-12-21 17:52:57,626
test,ma_choice_v4_rand_real1,blur,13,5698838,,2023-12-21 17:52:59,627
test,ma_choice_v4_rand_real1,focus,13,6698756,,2023-12-21 18:09:39,628
test,ma_choice_v4_rand_real1,blur,13,6744245,,2023-12-21 18:10:25,629
test,ma_choice_v4_rand_real1,focus,13,6839448,,2023-12-21 18:12:00,630
test,ma_choice_v4_rand_real1,blur,13,6840006,,2023-12-21 18:12:00,631
test,ma_choice_v4_rand_real1,focus,13,7310967,,2023-12-21 18:19:51,632
test,ma_choice_v4_rand_real1,blur,6,42533,,2023-12-21 18:20:35,633
test,ma_choice_v4_rand_real1,focus,6,51697,,2023-12-21 18:20:45,634
test,ma_choice_v4_rand_real1,blur,6,52759,,2023-12-21 18:20:46,635
test,ma_choice_v4_rand_real1,focus,6,163660,,2023-12-21 18:22:37,636
test,ma_choice_v4_rand_real1,blur,6,164545,,2023-12-21 18:22:37,637
test,ma_choice_v4_rand_real1,focus,6,192934,,2023-12-21 18:23:06,638
test,ma_choice_v4_rand_real1,blur,6,194867,,2023-12-21 18:23:08,639
test,ma_choice_v4_rand_real1,focus,6,269031,,2023-12-21 18:24:22,640
test,ma_choice_v4_rand_real1,blur,8,17026,,2023-12-21 18:24:41,641
test,ma_choice_v4_rand_real1,focus,8,172919,,2023-12-21 18:27:17,642
test,ma_choice_v4_rand_real1,blur,4,6561,,2023-12-21 18:37:09,643
test,ma_choice_v4_rand_real1,focus,4,99827,,2023-12-21 18:38:42,644
test,ma_choice_v4_rand_real1,blur,18,133953,,2023-12-21 18:39:16,645
test,ma_choice_v4_rand_real1,focus,18,139814,,2023-12-21 18:39:22,646
test,ma_choice_v4_rand_real1,blur,18,141026,,2023-12-21 18:39:23,647
test,ma_choice_v4_rand_real1,focus,18,464664,,2023-12-21 18:44:47,648
test,ma_choice_v4_rand_real1,blur,34,492356,,2023-12-21 18:45:15,649
test,ma_choice_v4_rand_real1,focus,34,573065,,2023-12-21 18:46:35,650
test,ma_choice_v4_rand_real1,blur,34,575819,,2023-12-21 18:46:38,651
test,ma_choice_v4_rand_real1,focus,34,603557,,2023-12-21 18:47:06,652
test,ma_choice_v4_rand_real1,blur,52,614796,,2023-12-21 18:47:17,653
test,ma_choice_v4_rand_real1,focus,52,618386,,2023-12-21 18:47:21,654
test,ma_choice_v4_rand_real1,blur,56,629037,,2023-12-21 18:47:31,655
test,ma_choice_v4_rand_real1,focus,56,731644,,2023-12-21 18:49:14,656
test,ma_choice_v4_rand_real1,blur,74,752363,,2023-12-21 18:49:35,657
test,ma_choice_v4_rand_real1,focus,74,753838,,2023-12-21 18:49:36,658
test,ma_choice_v4_rand_real1,blur,98,778161,,2023-12-21 18:50:00,659
test,ma_choice_v4_rand_real1,focus,98,913771,,2023-12-21 18:52:16,660
test,ma_choice_v4_rand_real1,blur,98,914928,,2023-12-21 18:52:17,661
test,ma_choice_v4_rand_real1,focus,98,1435004,,2023-12-21 19:00:57,662
test,ma_choice_v4_rand_real1,blur,99,1438850,,2023-12-21 19:01:01,663
test,ma_choice_v4_rand_real1,focus,99,1539595,,2023-12-21 19:02:42,664
test,ma_choice_v4_rand_real1,blur,9,28607,,2023-12-21 19:03:13,665
test,ma_choice_v4_rand_real1,focus,9,97192,,2023-12-21 19:04:21,666
test,ma_choice_v4_rand_real1,blur,9,99716,,2023-12-21 19:04:24,667
test,ma_choice_v4_rand_real1,focus,9,101094,,2023-12-21 19:04:25,668
test,ma_choice_v4_rand_real1,blur,9,101946,,2023-12-21 19:04:26,669
test,ma_choice_v4_rand_real1,focus,9,116709,,2023-12-21 19:04:41,670
test,ma_choice_v4_rand_real1,blur,6,13491,,2023-12-21 19:04:56,671
test,ma_choice_v4_rand_real1,focus,6,17634,,2023-12-21 19:05:00,672
test,ma_choice_v4_rand_real1,blur,18,33371,,2023-12-21 19:05:34,673
test,ma_choice_v4_rand_real1,focus,18,51154,,2023-12-21 19:05:52,674
test,ma_choice_v4_rand_real1,blur,56,81078,,2023-12-21 19:07:14,675
test,ma_choice_v4_rand_real1,focus,56,92463,,2023-12-21 19:07:25,676
test,ma_choice_v4_rand_real1,blur,56,97823,,2023-12-21 19:07:30,677
test,ma_choice_v4_rand_real1,focus,56,100485,,2023-12-21 19:07:33,678
test,ma_choice_v4_rand_real1,blur,56,102073,,2023-12-21 19:07:35,679
test,ma_choice_v4_rand_real1,focus,56,121615,,2023-12-21 19:07:54,680
test,ma_choice_v4_rand_real1,blur,56,124552,,2023-12-21 19:07:57,681
test,ma_choice_v4_rand_real1,focus,56,144520,,2023-12-21 19:08:17,682
test,ma_choice_v4_rand_real1,blur,56,146341,,2023-12-21 19:08:19,683
test,ma_choice_v4_rand_real1,focus,56,147952,,2023-12-21 19:08:20,684
test,ma_choice_v4_rand_real1,blur,56,149365,,2023-12-21 19:08:22,685
test,ma_choice_v4_rand_real1,focus,56,228915,,2023-12-21 19:09:41,686
test,ma_choice_v4_rand_real1,blur,56,230715,,2023-12-21 19:09:43,687
test,ma_choice_v4_rand_real1,focus,56,236450,,2023-12-21 19:09:49,688
test,ma_choice_v4_rand_real1,blur,56,52957,,2023-12-21 19:10:44,689
test,ma_choice_v4_rand_real1,focus,56,67161,,2023-12-21 19:10:58,690
test,ma_choice_v4_rand_real1,blur,56,71583,,2023-12-21 19:11:02,691
test,ma_choice_v4_rand_real1,focus,56,88464,,2023-12-21 19:11:19,692
test,ma_choice_v4_rand_real1,blur,56,89051,,2023-12-21 19:11:20,693
test,ma_choice_v4_rand_real1,focus,56,93881,,2023-12-21 19:11:25,694
test,ma_choice_v4_rand_real1,blur,56,96083,,2023-12-21 19:11:27,695
test,ma_choice_v4_rand_real1,focus,56,101879,,2023-12-21 19:11:33,696
test,ma_choice_v4_rand_real1,blur,56,104886,,2023-12-21 19:11:36,697
test,ma_choice_v4_rand_real1,focus,56,112075,,2023-12-21 19:11:43,698
test,ma_choice_v4_rand_real1,blur,56,115218,,2023-12-21 19:11:46,699
test,ma_choice_v4_rand_real1,focus,56,115618,,2023-12-21 19:11:46,700
test,ma_choice_v4_rand_real1,blur,56,121766,,2023-12-21 19:11:52,701
test,ma_choice_v4_rand_real1,focus,56,134008,,2023-12-21 19:12:05,702
test,ma_choice_v4_rand_real1,blur,57,147414,,2023-12-21 19:12:18,703
test,ma_choice_v4_rand_real1,focus,57,155610,,2023-12-21 19:12:26,704
test,ma_choice_v4_rand_real1,blur,144,219069,,2023-12-21 19:13:30,705
test,ma_choice_v4_rand_real1,focus,144,271912,,2023-12-21 19:14:23,706
test,ma_choice_v4_rand_real1,blur,19,24866,,2023-12-21 19:16:21,707
